2.100026948305328857e-04,1.724943373927617651e-04,2.100027047456261276e-04,1.724943473078550070e-04,2.621216955226019076e-05,2.493424651180493532e-05,5.339225231288197241e-05,4.469325907128742685e-05,1.303981359705758028e-04,1.028666284947929666e-04,1.369948149029427927e-10,2.033148764328554112e-10,0.000000000000000000e+00,0.000000000000000000e+00,9.915093241888388396e-12,9.915093241888388396e-12
3.673873679721818570e-04,2.790046260288973554e-04,3.673873778948238294e-04,2.790046359515393278e-04,9.413981383402152342e-05,7.963603492064849350e-05,1.221068927551446307e-04,9.548580799317361411e-05,1.511404520687524881e-04,1.038825008311400209e-04,2.093142632103106813e-10,2.822839351889110786e-10,0.000000000000000000e+00,0.000000000000000000e+00,9.922641997847992458e-12,9.922641997847992458e-12
2.180152472290575172e-04,2.546765146533835618e-04,2.180152571545770977e-04,2.546765245789031694e-04,5.240090160987671662e-05,6.788309179884818650e-05,6.755843251045624809e-05,8.364781652806138580e-05,9.805575301964865244e-05,1.031453139691356456e-04,1.600890759265808410e-10,2.923573383949835638e-10,0.000000000000000000e+00,0.000000000000000000e+00,9.925519590370968275e-12,9.925519590370968275e-12
1.790669078498374842e-04,1.697106202606377459e-04,1.790669177696077845e-04,1.697106301804080463e-04,2.784747774732178828e-05,2.775934414677929760e-05,3.984914043083466256e-05,3.870677679868672014e-05,1.113701636095657817e-04,1.032443025943877819e-04,1.260621152636405445e-10,1.967207839491053158e-10,0.000000000000000000e+00,0.000000000000000000e+00,9.919770286880435272e-12,9.919770286880435272e-12
1.689356281281468209e-04,1.766440243113648497e-04,1.689356380523297698e-04,1.766440342355477986e-04,2.720176388742793813e-05,2.882657932645258159e-05,4.229640483784815030e-05,4.600067807352998964e-05,9.943731588310503644e-05,1.018165410426144127e-04,1.435197656759869109e-10,2.258687678757359693e-10,0.000000000000000000e+00,0.000000000000000000e+00,9.924182935449976140e-12,9.924182935449976140e-12
2.167295692550005100e-04,1.773483094266025285e-04,2.167295791856329169e-04,1.773483193572349354e-04,2.625111179804472580e-05,2.963581163839974211e-05,5.870148826767635771e-05,4.447068437696548478e-05,1.317768527703886534e-04,1.032416405899311940e-04,1.164188907792190676e-10,1.728213060922208108e-10,0.000000000000000000e+00,0.000000000000000000e+00,9.930632415900981607e-12,9.930632415900981607e-12
3.578437401637772695e-04,3.107959169416958526e-04,3.578437500929521563e-04,3.107959268708707394e-04,1.189964785947572601e-04,1.020015966416094107e-04,1.249846804710494027e-04,1.069564625871056621e-04,1.138623365480725339e-04,1.018375113968598305e-04,2.445498980580751398e-10,3.463161209560876980e-10,0.000000000000000000e+00,0.000000000000000000e+00,9.929174864502780128e-12,9.929174864502780128e-12
1.933131067242066991e-04,2.245071738597299274e-04,1.933131166537611922e-04,2.245071837892844205e-04,5.320626405075983917e-05,5.657925265904836814e-05,6.046509218698223472e-05,6.584123187829856697e-05,7.964157975474751080e-05,1.020864573214587628e-04,1.707317171227472606e-10,2.320009242279030870e-10,0.000000000000000000e+00,0.000000000000000000e+00,9.929554496972172824e-12,9.929554496972172824e-12
1.508332506962132300e-04,1.667703181047781999e-04,1.508332606265867565e-04,1.667703280351517264e-04,2.144759071745177387e-05,2.531941490039148809e-05,3.663412868058025856e-05,3.998956419151747886e-05,9.275142262421368110e-05,1.014611546714440111e-04,1.086739675382041418e-10,1.843414252092540206e-10,0.000000000000000000e+00,0.000000000000000000e+00,9.930373517707304138e-12,9.930373517707304138e-12
1.730292824443165783e-04,1.600702104693934908e-04,1.730292923817297753e-04,1.600702204068066878e-04,2.572958756374421076e-05,2.256167514741309719e-05,3.551044061080220146e-05,3.665996140049345879e-05,1.117891140343578942e-04,1.008483939207101184e-04,1.402354122504336735e-10,1.800007768120905966e-10,0.000000000000000000e+00,0.000000000000000000e+00,9.937413188124548812e-12,9.937413188124548812e-12
1.450251234355156215e-04,1.711377084097886732e-04,1.450251333813609570e-04,1.711377183556340087e-04,2.335679929136087564e-05,2.661313485093736667e-05,3.688513939186004393e-05,4.459794390148099047e-05,8.478308070226262623e-05,9.992642374293222757e-05,1.040500320770002635e-10,2.059144380960749142e-10,0.000000000000000000e+00,0.000000000000000000e+00,9.945845346973720365e-12,9.945845346973720365e-12
1.640744470518270366e-04,1.557930911663221762e-04,1.640744570031959484e-04,1.557931011176910880e-04,2.049814772340343490e-05,1.843473001321492043e-05,3.613137270544832159e-05,3.741523547529477395e-05,1.074448049773479592e-04,9.994297617607535720e-05,1.216456273394563930e-10,1.495017371212332855e-10,0.000000000000000000e+00,0.000000000000000000e+00,9.951368912534315084e-12,9.951368912534315084e-12
1.561155427115119799e-04,1.551134466250112703e-04,1.561155526730220039e-04,1.551134565865212942e-04,1.972166012029295457e-05,1.900637435526925068e-05,3.600993280175960860e-05,3.646173434983341965e-05,1.003838571518606021e-04,9.964516597818185394e-05,9.263759882504211707e-11,1.719417267413471346e-10,0.000000000000000000e+00,0.000000000000000000e+00,9.961510025814781430e-12,9.961510025814781430e-12
1.941362817001071421e-04,1.558087847290648604e-04,1.941362916696252731e-04,1.558087946985829914e-04,2.394599937850299613e-05,2.137643186231272263e-05,4.225083067857909452e-05,3.538652176586502731e-05,1.279393170485470664e-04,9.904565509665554926e-05,1.345944779842107610e-10,1.760042315487577763e-10,0.000000000000000000e+00,0.000000000000000000e+00,9.969518123728477432e-12,9.969518123728477432e-12
1.454563583514424576e-04,1.585014175301825939e-04,1.454563683316729939e-04,1.585014275104131302e-04,1.998015782178746698e-05,2.131492346066371450e-05,3.231458760570396526e-05,3.852328559428872743e-05,9.316149587827478719e-05,9.866303884212014033e-05,1.170456762503779916e-10,1.696331100242107352e-10,0.000000000000000000e+00,0.000000000000000000e+00,9.980230528923103252e-12,9.980230528923103252e-12
1.482585032980884160e-04,1.524070408996446393e-04,1.482585132847369141e-04,1.524070508862931375e-04,1.779092536819405938e-05,1.833030738598169474e-05,3.320860667189554522e-05,3.643593125391743766e-05,9.725884192672932529e-05,9.764066732315409929e-05,1.293312694794019945e-10,1.349365914225060253e-10,0.000000000000000000e+00,0.000000000000000000e+00,9.986648494663361888e-12,9.986648494663361888e-12
1.437445246014311005e-04,1.565942502117701385e-04,1.437445345985952213e-04,1.565942602089342593e-04,1.800234006663449445e-05,2.034991031827070932e-05,3.624582512902575012e-05,3.883300878697346721e-05,8.949622887415224055e-05,9.741118041924153763e-05,1.305316186177734080e-10,1.506872844336630923e-10,0.000000000000000000e+00,0.000000000000000000e+00,9.997164129801120806e-12,9.997164129801120806e-12
1.263715325488345260e-04,1.511896169620242263e-04,1.263715425520327740e-04,1.511896269652224744e-04,1.528740995139493477e-05,1.796486200999043253e-05,2.918317398694794828e-05,3.637921880158999707e-05,8.190085019379489439e-05,9.684540317218519735e-05,9.841669675233711705e-11,1.329782585772334423e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.000319824485730244e-11,1.000319824485730244e-11
1.332682773845384329e-04,1.468798346507017036e-04,1.332682873927801726e-04,1.468798446589434433e-04,1.798633153556609054e-05,1.801339226761985044e-05,2.713895955084955088e-05,3.172439096014901692e-05,8.814280759715495991e-05,9.714191905324883912e-05,1.787009678122955071e-10,1.323696839755809847e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.000824175118981285e-11,1.000824175118981285e-11
1.409552137852741326e-04,1.586650644672774632e-04,1.409552238040819375e-04,1.586650744860852681e-04,2.194753781865530461e-05,2.343222095404369872e-05,3.451050647526810377e-05,3.942847672419200563e-05,8.449702442385540867e-05,9.580421864582385112e-05,1.450674953145081353e-10,1.481432179029764718e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.001880781246643229e-11,1.001880781246643229e-11
1.540630425756676469e-04,1.443965471135680507e-04,1.540630525993649325e-04,1.443965571372653363e-04,1.844020146848019727e-05,1.750036967705250778e-05,3.197563513232148295e-05,3.111307324465065199e-05,1.036470694209242963e-04,9.578297955668965344e-05,1.365539416888435245e-10,1.246351752485490676e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.002369728358795940e-11,1.002369728358795940e-11
1.329071412767876114e-04,1.476609779077460785e-04,1.329071513112932814e-04,1.476609879422517485e-04,1.859379038987381649e-05,1.815479254480277491e-05,2.779474582720114104e-05,3.438523433734372959e-05,8.651849281128905125e-05,9.512081516922688983e-05,1.122484235989497210e-10,1.358563726977746254e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.003450566489412175e-11,1.003450566489412175e-11
1.330894896581080321e-04,1.567516920636363828e-04,1.330894997019727792e-04,1.567517021075011299e-04,1.928260951933631883e-05,2.288133127475415615e-05,3.349911357237736557e-05,3.989016282159089889e-05,8.030765291247465745e-05,9.398002769651319212e-05,1.136539196841990286e-10,1.702707781413088865e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.004386474225048078e-11,1.004386474225048078e-11
1.380614781369400937e-04,1.632381848127466338e-04,1.380614881900977544e-04,1.632381948659042945e-04,2.095057010286930903e-05,2.548647202987692974e-05,3.748683746582350218e-05,4.345645617083636011e-05,7.962395833859940177e-05,9.429508043569822682e-05,1.122296478765709784e-10,1.761763351109584113e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.005315765524377316e-11,1.005315765524377316e-11
3.141961913972291594e-04,2.885628770499766636e-04,3.141962014549092171e-04,2.885628871076567213e-04,9.313786323587022254e-05,8.669175765587544416e-05,1.194126307631722178e-04,1.093948743100904889e-04,1.016454289456522522e-04,9.247593270051251133e-05,2.684525344420707196e-10,3.123834982485426496e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.005768006215154860e-11,1.005768006215154860e-11
1.982587501993160375e-04,1.940033385311380645e-04,1.982587602602041410e-04,1.940033485920261680e-04,4.080427119981317385e-05,4.010491784680948236e-05,5.846582306876978651e-05,5.896267487151966619e-05,9.898846146727123714e-05,9.493549435303704701e-05,1.944634618463103735e-10,2.514597718581392755e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.006088811120603313e-11,1.006088811120603313e-11
1.728540113006883400e-04,1.645595867088552131e-04,1.728540213644499588e-04,1.645595967726168319e-04,3.023610149584308841e-05,2.816807311347586725e-05,4.032068523143700838e-05,4.363452482142240741e-05,1.022970790723576161e-04,9.275682252398817387e-05,1.455010506451069543e-10,1.662499687588490077e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.006376162209649392e-11,1.006376162209649392e-11
1.192717044835312612e-04,1.562069567086329307e-04,1.192717145547035509e-04,1.562069667798052068e-04,2.256257513849579041e-05,2.288768408493781171e-05,2.743379485734449434e-05,4.035797811147268208e-05,6.927523884444376507e-05,9.296115370159917072e-05,9.564324720995027758e-11,1.408106232605499576e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.007117228629126042e-11,1.007117228629126042e-11
1.457310616820716050e-04,1.598267172201061790e-04,1.457310717599260902e-04,1.598267272979606642e-04,2.487679527023299207e-05,2.526871203329595069e-05,3.719793569344145308e-05,4.231887190275239371e-05,8.365620980736721262e-05,9.223896112661620847e-05,1.209110299463810275e-10,1.721574416172762613e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.007785448957603440e-11,1.007785448957603440e-11
1.668588618152980067e-04,1.522146739281867649e-04,1.668588718982961638e-04,1.522146840111849220e-04,2.211549584692768639e-05,1.964676964153288280e-05,4.322529966177589625e-05,4.045110508562402296e-05,1.015179627196198683e-04,9.211664704784702112e-05,1.035869745596365776e-10,1.521531828501838859e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.008299815636893639e-11,1.008299815636893639e-11
1.478312525337556948e-04,1.583859588870509337e-04,1.478312626216409745e-04,1.583859689749362134e-04,2.435490873678102609e-05,2.337314668269382123e-05,4.024017138757961216e-05,4.351683054708754063e-05,8.323605377863370076e-05,9.149580686687225676e-05,1.186307613546560931e-10,1.747903972976588896e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.008788528313553846e-11,1.008788528313553846e-11
1.603242195993897709e-04,1.504350984809197679e-04,1.603242296937141815e-04,1.504351085752441786e-04,2.179390114228622170e-05,2.086933916662803026e-05,3.925028822134426430e-05,3.834129800518854388e-05,9.927989284117539194e-05,9.122428369901312676e-05,1.373945838768842082e-10,1.776100900616359753e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.009432442332670760e-11,1.009432442332670760e-11
1.441993845657088330e-04,1.487382876484174936e-04,1.441993946654122958e-04,1.487382977481209565e-04,2.025795470563773298e-05,2.026283118214538900e-05,3.415629333325868015e-05,3.770867503032093206e-05,8.978502698189938936e-05,9.076662735682526661e-05,1.095449130100054633e-10,1.540791259242110229e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.009970345938220345e-11,1.009970345938220345e-11
1.377947842766583217e-04,1.434818922949961551e-04,1.377947943869197453e-04,1.434819024052575787e-04,1.744811645066824719e-05,1.809271854186223277e-05,3.054522940581305766e-05,3.514913293732084489e-05,8.980133770522293328e-05,9.023990149019517066e-05,1.007149540932357247e-10,1.393256179130745256e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.011026141408935463e-11,1.011026141408935463e-11
1.464792583933916491e-04,1.505936885108274525e-04,1.464792685120591903e-04,1.505936986294949937e-04,1.817973138591261152e-05,2.147282421857179131e-05,3.993495039826937547e-05,3.927318820983851034e-05,8.836448593205579332e-05,8.984751980839414539e-05,9.067715384740704789e-11,1.562740229837519460e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.011866753924965979e-11,1.011866753924965979e-11
1.508952258235039779e-04,1.418715495881742704e-04,1.508952359514240734e-04,1.418715597160943658e-04,1.851620068701550527e-05,1.653220898468561924e-05,3.477115916017581201e-05,3.593509769838647738e-05,9.760775798129756259e-05,8.940409394644341151e-05,1.079950150769886205e-10,1.489586587425988449e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.012792010762951773e-11,1.012792010762951773e-11
1.561906390966394680e-04,1.420050138951370279e-04,1.561906492322342782e-04,1.420050240307318382e-04,1.735065441714470275e-05,1.608284224150797817e-05,3.834528496308535473e-05,3.678372518473519554e-05,1.004945960054633294e-04,8.913831258773892278e-05,1.037109460852232551e-10,1.338811549312311072e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.013559480298122676e-11,1.013559480298122676e-11
1.814238247694977349e-04,1.545430774674353943e-04,1.814238349145377079e-04,1.545430876124753673e-04,2.790607692595533837e-05,2.461844808446110355e-05,4.682068814896854942e-05,4.120414099155631437e-05,1.066969239863108402e-04,8.872033209934298442e-05,1.357082630063197904e-10,1.562920749735309956e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.014503996290888666e-11,1.014503996290888666e-11
2.153694565030602923e-04,2.242738587080045365e-04,2.153694666514118254e-04,2.242738688563560695e-04,5.429923567160778810e-05,5.686008075771492208e-05,7.642014632852498412e-05,7.882969805484037196e-05,8.464989246679192447e-05,8.858375729383479379e-05,1.820361355857169732e-10,3.226016144711885117e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.014835154524134965e-11,1.014835154524134965e-11
1.803804132935622198e-04,1.722151720594860473e-04,1.803804234417028213e-04,1.722151822076266488e-04,3.352376122158698938e-05,3.477047014573096808e-05,5.197287331409853749e-05,4.903176802693463078e-05,9.488361674994791242e-05,8.841274608121348565e-05,1.620079287803918496e-10,1.878056069604769995e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.014814060006263263e-11,1.014814060006263263e-11
3.277998881509252920e-04,3.363691987151605826e-04,3.277998982981022275e-04,3.363692088623375181e-04,1.220113584839716686e-04,1.226087164327074733e-04,1.264297510634436754e-04,1.259342850137596000e-04,7.935856835898287846e-05,8.782587080661105790e-05,2.102445270100443751e-10,3.264620824785204974e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.014717692110726686e-11,1.014717692110726686e-11
